"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","FB",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","FB",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","FB",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","LR",0,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","LR",0,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","LR",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"1","LR",1,"9",0.793,0.793,"1","3",1,0.5,"2","2","2","2"
"2","FB",1,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","FB",1,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","FB",1,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","FB",1,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","LR",0,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","LR",0,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","LR",0,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"2","LR",1,"7",0.807,0.221,"4","4",1,0.25,"2","2","2","2"
"3","FB",0,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","FB",0,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","FB",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","FB",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","LR",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","LR",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","LR",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"3","LR",1,"19",0.25,0.79,"1","3",0.5,1,"4","4","3","3"
"4","FB",0,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","FB",0,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","FB",0,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","FB",1,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","LR",0,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","LR",1,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","LR",1,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"4","LR",1,"19",0.235,0.776,"2","2",0.25,0.75,"4","4","3","3"
"5","FB",0,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","FB",1,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","FB",1,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","FB",1,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","LR",0,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","LR",0,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","LR",0,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"5","LR",0,"17",0.269,0.259,"4","4",0.75,0,"1","1","2","2"
"6","FB",0,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","FB",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","FB",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","FB",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","LR",0,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","LR",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","LR",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"6","LR",1,"9",0.708,0.741,"1","3",0.75,0.75,"1","1","1","1"
"7","FB",0,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","FB",0,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","FB",0,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","FB",0,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","LR",1,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","LR",1,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","LR",1,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"7","LR",1,"19",0.169,0.83,"2","2",0,1,"3","3","3","3"
"8","FB",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","FB",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","FB",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","FB",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","LR",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","LR",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","LR",0,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"8","LR",1,"19",0.279,0.675,"3","1",0,0.25,"3","3","4","4"
"9","FB",0,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","FB",0,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","FB",0,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","FB",1,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","LR",1,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","LR",1,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","LR",1,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"9","LR",1,"19",0.259,0.823,"2","2",0.25,1,"4","4","3","3"
"10","FB",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","FB",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","FB",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","FB",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","LR",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","LR",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","LR",0,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"10","LR",1,"17",0.323,0.214,"3","1",0,0.25,"3","3","4","4"
"11","FB",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","FB",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","FB",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","FB",1,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","LR",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","LR",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","LR",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"11","LR",0,"17",0.257,0.161,"3","1",0.25,0,"4","4","4","4"
"12","FB",0,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","FB",0,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","FB",0,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","FB",1,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","LR",1,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","LR",1,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","LR",1,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"12","LR",1,"19",0.305,0.695,"2","2",0.25,1,"4","4","3","3"
"13","FB",0,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","FB",1,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","FB",1,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","FB",1,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","LR",0,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","LR",0,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","LR",0,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"13","LR",0,"7",0.731,0.124,"4","4",0.75,0,"1","1","2","2"
"14","FB",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","FB",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","FB",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","FB",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","LR",0,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","LR",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","LR",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"14","LR",1,"9",0.751,0.804,"1","3",1,0.75,"2","2","1","1"
"15","FB",0,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","FB",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","LR",0,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"15","LR",1,"9",0.838,0.667,"1","3",0.75,0.75,"1","1","1","1"
"16","FB",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","FB",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","FB",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","FB",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","LR",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","LR",0,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","LR",1,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"16","LR",1,"19",0.227,0.756,"3","1",0,0.5,"3","3","4","4"
"17","FB",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","FB",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","FB",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","FB",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","LR",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","LR",0,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","LR",1,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"17","LR",1,"17",0.217,0.289,"3","1",0,0.5,"3","3","4","4"
"18","FB",1,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","FB",1,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","FB",1,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","FB",1,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","LR",0,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","LR",0,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","LR",0,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"18","LR",0,"7",0.764,0.176,"4","4",1,0,"2","2","2","2"
"19","FB",0,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","FB",0,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","FB",0,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","FB",0,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","LR",1,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","LR",1,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","LR",1,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"19","LR",1,"19",0.249,0.852,"2","2",0,1,"3","3","3","3"
"20","FB",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","FB",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","FB",1,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","FB",1,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","LR",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","LR",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","LR",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"20","LR",0,"17",0.285,0.225,"4","4",0.5,0,"1","1","2","2"
"21","FB",0,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","FB",0,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","FB",0,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","FB",1,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","LR",0,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","LR",1,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","LR",1,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"21","LR",1,"19",0.199,0.733,"2","2",0.25,0.75,"4","4","3","3"
"22","FB",0,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","FB",0,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","FB",0,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","FB",0,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","LR",1,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","LR",1,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","LR",1,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"22","LR",1,"19",0.263,0.742,"2","2",0,1,"3","3","3","3"
"23","FB",0,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","FB",0,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","FB",1,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","FB",1,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","LR",0,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","LR",0,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","LR",1,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"23","LR",1,"9",0.704,0.725,"1","3",0.5,0.5,"4","4","4","4"
"24","FB",1,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","FB",1,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","FB",1,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","FB",1,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","LR",0,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","LR",0,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","LR",0,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"24","LR",1,"7",0.799,0.241,"4","4",1,0.25,"2","2","2","2"
"25","FB",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","FB",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","FB",1,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","FB",1,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","LR",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","LR",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","LR",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"25","LR",0,"17",0.172,0.248,"4","4",0.5,0,"1","1","2","2"
"26","FB",1,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","FB",1,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","FB",1,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","FB",1,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","LR",0,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","LR",0,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","LR",0,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"26","LR",1,"7",0.775,0.328,"4","4",1,0.25,"2","2","2","2"
"27","FB",0,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","FB",0,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","FB",0,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","FB",1,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","LR",0,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","LR",0,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","LR",1,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"27","LR",1,"17",0.315,0.264,"3","1",0.25,0.5,"4","4","4","4"
"28","FB",0,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","FB",0,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","FB",0,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","FB",0,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","LR",1,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","LR",1,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","LR",1,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"28","LR",1,"19",0.181,0.732,"2","2",0,1,"3","3","3","3"
"29","FB",0,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","FB",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","FB",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","FB",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","LR",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","LR",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","LR",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"29","LR",1,"9",0.778,0.711,"1","3",0.75,1,"1","1","1","1"
"30","FB",0,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","FB",0,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","FB",1,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","FB",1,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","LR",0,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","LR",1,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","LR",1,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"30","LR",1,"9",0.762,0.798,"1","3",0.5,0.75,"4","4","1","1"
"31","FB",0,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","FB",0,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","FB",0,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","FB",1,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","LR",0,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","LR",0,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","LR",1,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
"31","LR",1,"19",0.315,0.654,"3","1",0.25,0.5,"4","4","4","4"
