"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","FB",1,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","FB",1,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","FB",1,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","LR",0,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","LR",0,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","LR",0,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"1","LR",1,"7",0.715,0.245,"1","1",0.75,0.25,"1","1","1","1"
"2","FB",0,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","FB",0,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","FB",0,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","FB",1,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","LR",1,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","LR",1,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","LR",1,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"2","LR",1,"9",0.642,0.739,"4","2",0.25,1,"2","2","2","2"
"3","FB",0,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","FB",0,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","FB",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","FB",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","LR",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","LR",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","LR",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"3","LR",1,"9",0.796,0.728,"3","4",0.5,1,"3","3","2","2"
"4","FB",0,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","FB",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","FB",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","FB",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","LR",0,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","LR",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","LR",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"4","LR",1,"9",0.745,0.719,"3","4",0.75,0.75,"3","1","2","3"
"5","FB",0,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","FB",0,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","FB",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","FB",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","LR",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","LR",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","LR",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"5","LR",1,"19",0.246,0.77,"3","4",0.5,1,"3","3","2","2"
"6","FB",0,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","FB",1,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","FB",1,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","FB",1,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","LR",0,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","LR",0,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","LR",0,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"6","LR",1,"7",0.709,0.207,"1","1",0.75,0.25,"1","1","1","1"
"7","FB",1,"9",0.828,0.773,"3","4",1,0.75,"1","1","2","3"
"7","FB",1,"9",0.828,0.773,"3","4",1,0.75,"1","1","2","3"
