"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",1,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","FB",1,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",0,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"1","LR",1,"11",0.495,0.069,"3","3",0.25,0.125,"4","1","4","1"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
"2","FB",0,"23",0.033,0.537,"2","4",0,0.5,"2","2","2","2"
