"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",0,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","FB",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"1","LR",1,"15",0.569,1,"3","1",0.75,1,"1","1","1","1"
"2","FB",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","FB",1,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
"2","LR",0,"11",0.535,0,"4","2",0.5,0,"2","2","2","2"
