"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","FB",0,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"1","LR",1,"25",0,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","FB",0,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"2","LR",1,"25",0.007,1,"2","1",0,1,"1","1","1","1"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","FB",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",0,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"3","LR",1,"1",1,0.058,"3","3",1,0.0625,"2","2","2","3"
"4","FB",0,"13",0.44,0.47,"4","2",0.375,0.25,"3","3","4","2"
"4","FB",0,"13",0.44,0.47,"4","2",0.375,0.25,"3","3","4","2"
"4","FB",0,"13",0.44,0.47,"4","2",0.375,0.25,"3","3","4","2"
"4","FB",0,"13",0.44,0.47,"4","2",0.375,0.25,"3","3","4","2"
"4","FB",0,"13",0.44,0.47,"4","2",0.375,0.25,"3","3","4","2"
