"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","FB",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",0,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"1","LR",1,"13",0.575,0.495,"2","1",0.375,0.375,"1","1","1","1"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","FB",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",0,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"2","LR",1,"25",0,0.951,"1","3",0,0.9375,"2","2","2","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"3","LR",1,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
"4","FB",0,"25",0,1,"1","3",0,1,"3","2","3","2"
