"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","FB",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",0,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"1","LR",1,"13",0.54,0.477,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","FB",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",0,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"2","LR",1,"13",0.481,0.473,"2","2",0.5,0.5,"1","1","1","1"
"3","FB",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","FB",1,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"3","LR",0,"1",0.971,0.039,"1","1",0.8125,0,"2","2","2","1"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","FB",1,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
"4","LR",0,"1",0.93,0,"1","1",1,0,"3","2","3","2"
