"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","FB",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",0,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"1","LR",1,"17",0.288,0.218,"1","2",0.25,0.125,"1","1","3","1"
"2","FB",0,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",0,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",0,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",0,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",1,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",1,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
"2","FB",1,"9",0.775,0.707,"2","1",0.75,0.75,"2","2","5","2"
