"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","FB",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",0,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"1","LR",1,"9",0.665,0.779,"2","1",0.6875,0.875,"1","1","1","1"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
"2","FB",0,"17",0.301,0.284,"3","2",0.25,0.4375,"2","2","6","2"
