"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","FB",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",0,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
"1","LR",1,"9",0.79,0.727,"4","2",0.8125,0.75,"1","1","1","1"
