"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",1,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","FB",1,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",0,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",1,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",1,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"1","LR",1,"17",0.293,0.252,"2","1",0.125,0.1875,"1","1","1","1"
"2","FB",0,"17",0.175,0.22,"2","1",0.25,0.125,"1","1","1","1"
"2","FB",0,"17",0.175,0.22,"2","1",0.25,0.125,"1","1","1","1"
