"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","FB",0,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","FB",0,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","FB",1,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","LR",1,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","LR",1,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","LR",1,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"1","LR",1,"15",0.493,0.965,"3","4",0.25,1,"1","4","1","1"
"2","FB",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","FB",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","FB",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","FB",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","LR",0,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","LR",0,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","LR",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"2","LR",1,"3",0.988,0.515,"1","2",1,0.5,"2","2","2","2"
"3","FB",1,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","FB",1,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","FB",1,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","FB",1,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","LR",0,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","LR",0,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","LR",0,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
"3","LR",1,"3",1,0.432,"1","2",1,0.25,"2","2","2","2"
