"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","lmem.class","lmem.tc","bm.class","bm.tc"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","FB",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",0,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"1","LR",1,"17",0.23,0.22,"4","2",0.1875,0.1875,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","FB",1,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","LR",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","LR",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
"2","LR",0,"17",0.274,0.274,"4","2",0.375,0.25,"1","1","1","1"
