"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","FB",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","FB",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","FB",1,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","LR",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","LR",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","LR",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"1","LR",0,"11",0.548,0,"4","1",0.25,0,"1","1","1","1"
"2","FB",0,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","FB",0,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","FB",0,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","FB",1,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","LR",0,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","LR",0,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","LR",1,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"2","LR",1,"23",0.02,0.456,"2","3",0.25,0.5,"1","4","2","2"
"3","FB",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","FB",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","FB",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","FB",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","LR",0,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","LR",0,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","LR",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"3","LR",1,"3",0.972,0.418,"3","4",1,0.5,"2","2","3","3"
"4","FB",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","FB",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","FB",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","FB",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","LR",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","LR",0,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","LR",1,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"4","LR",1,"23",0.005,0.469,"2","3",0,0.5,"3","3","2","2"
"5","FB",0,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","FB",0,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","FB",0,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","FB",0,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","LR",1,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","LR",1,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","LR",1,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"5","LR",1,"23",0,0.538,"2","3",0,1,"3","3","4","4"
"6","FB",0,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","FB",1,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","FB",1,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","FB",1,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","LR",0,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","LR",0,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","LR",0,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"6","LR",0,"11",0.478,0.012,"4","1",0.75,0,"5","2","1","1"
"7","FB",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","FB",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","FB",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","FB",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","LR",0,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","LR",0,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","LR",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"7","LR",1,"3",1,0.475,"3","4",1,0.5,"2","2","3","3"
"8","FB",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","FB",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","FB",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","FB",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","LR",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","LR",0,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","LR",1,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"8","LR",1,"23",0.015,0.543,"2","3",0,0.5,"3","3","2","2"
"9","FB",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","FB",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","FB",1,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","FB",1,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","LR",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","LR",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","LR",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"9","LR",0,"11",0.455,0,"4","1",0.5,0,"5","1","1","1"
"10","FB",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","FB",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","FB",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","FB",1,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"10","LR",0,"11",0.509,0.048,"4","1",0.25,0,"1","1","1","1"
"11","FB",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","FB",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","FB",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","FB",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","LR",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","LR",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","LR",0,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"11","LR",1,"23",0.03,0.513,"2","3",0,0.25,"3","3","2","2"
"12","FB",0,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","FB",0,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","FB",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","FB",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","LR",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","LR",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","LR",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"12","LR",1,"15",0.512,1,"1","2",0.5,1,"6","4","6","4"
"13","FB",0,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","FB",0,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","FB",0,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","FB",0,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","LR",0,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","LR",1,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","LR",1,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"13","LR",1,"23",0.013,0.475,"2","3",0,0.75,"3","3","2","2"
"14","FB",0,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","FB",0,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","FB",0,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","FB",0,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","LR",0,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","LR",1,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","LR",1,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"14","LR",1,"23",0,0.429,"2","3",0,0.75,"3","3","2","2"
"15","FB",1,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","FB",1,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","FB",1,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","FB",1,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","LR",0,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","LR",0,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","LR",0,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"15","LR",1,"3",1,0.459,"3","4",1,0.25,"2","2","5","3"
"16","FB",0,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","FB",0,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","FB",0,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","FB",0,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","LR",1,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","LR",1,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","LR",1,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"16","LR",1,"15",0.473,1,"2","3",0,1,"3","3","4","4"
"17","FB",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","FB",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","FB",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","FB",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","LR",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","LR",0,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","LR",1,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"17","LR",1,"23",0.023,0.565,"2","3",0,0.5,"3","3","2","2"
"18","FB",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","FB",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","FB",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","FB",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","LR",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","LR",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","LR",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"18","LR",1,"3",1,0.569,"1","2",1,1,"2","2","6","4"
"19","FB",0,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","FB",0,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","FB",0,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","FB",0,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","LR",0,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","LR",1,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","LR",1,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"19","LR",1,"23",0.051,0.526,"2","3",0,0.75,"3","3","2","2"
"20","FB",0,"15",0.463,0.948,"1","2",0.25,1,"4","4","6","4"
"20","FB",0,"15",0.463,0.948,"1","2",0.25,1,"4","4","6","4"
"20","FB",0,"15",0.463,0.948,"1","2",0.25,1,"4","4","6","4"
