"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","FB",0,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","FB",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"1","LR",1,"15",0.465,0.995,"3","4",0.5,1,"1","1","1","1"
"2","FB",0,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","FB",1,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","FB",1,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","FB",1,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","LR",0,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","LR",0,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","LR",0,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"2","LR",0,"11",0.392,0,"5","2",0.75,0,"3","3","2","2"
"3","FB",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","FB",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","FB",1,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","FB",1,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","LR",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","LR",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","LR",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"3","LR",0,"11",0.53,0,"5","2",0.5,0,"3","3","3","2"
"4","FB",0,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","FB",1,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","FB",1,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","FB",1,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","LR",0,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","LR",0,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","LR",0,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"4","LR",0,"11",0.556,0,"5","2",0.75,0,"3","3","2","2"
"5","FB",1,"3",0.995,0.469,"4","1",1,0.25,"2","2","4","3"
"5","FB",1,"3",0.995,0.469,"4","1",1,0.25,"2","2","4","3"
