"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","FB",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",0,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"1","LR",1,"17",0.23,0.286,"3","1",0.25,0.4375,"1","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","FB",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",0,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"2","LR",1,"17",0.298,0.343,"3","1",0.4375,0.1875,"2","1","4","4"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","FB",1,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
"3","LR",0,"9",0.636,0.696,"1","4",0.5,0.875,"3","4","3","3"
