"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","bbm.class","bbm.tc"
"1","FB",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","FB",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",0,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"1","LR",1,"3",0.915,0.529,"2","2",0.9375,0.5625,"3","3","1","2"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","FB",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",0,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"2","LR",1,"11",0.551,0.034,"4","4",0.5625,0.0625,"5","1","2","4"
"3","FB",0,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",0,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",0,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",0,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","FB",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"3","LR",1,"15",0.524,1,"1","3",0.75,1,"2","2","4","3"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","FB",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",0,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"4","LR",1,"3",1,0.46,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
"5","FB",1,"3",1,0.484,"2","2",1,0.5,"3","3","3","2"
